06/26/2020,12.1357
06/07/2020,12.1465
08/12/2019,11.6755
04/20/2018,10.6276
03/13/2018,10.5394
12/30/2017,10.3483
08/29/2017,10.1845
06/28/2017,10.0732
06/25/2017,10.0608
05/30/2017,10.0239
05/15/2017,10
