06/26/2020,13.309
06/07/2020,13.4006
08/12/2019,12.0685
04/20/2018,10.5213
03/13/2018,10.441
12/30/2017,10.4238
08/29/2017,10.3096
06/28/2017,10.1373
06/25/2017,9.9921
05/30/2017,10.0337
05/15/2017,10.0071
07/15/2016,13.65
07/14/2016,13.65
07/13/2016,13.54
07/12/2016,13.54
